4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.994093321263790131e-02 1.312078529736027122e-04 -6.643775850534439087e-05
4.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 1.994388736784458160e-02 -9.395254892297089100e-05 -3.679948713397607207e-05
4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.994559541344642639e-02 -1.637311652302742004e-04 5.439016240416094661e-05
4.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.995855011045932770e-02 3.016258706338703632e-04 6.682214734610170126e-05
4.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 1.994410157203674316e-02 2.188756479881703854e-04 -4.661667480831965804e-05
4.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.988245919346809387e-02 5.867606523679569364e-05 -9.666791447671130300e-05
4.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.982412859797477722e-02 -6.019978900440037251e-05 3.255727642681449652e-05
4.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 2.843131497502326965e-02 5.658275331370532513e-04 3.873968671541661024e-05
4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 2.847958542406558990e-02 4.244149022269994020e-04 4.101250851817894727e-06
4.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 2.851346507668495178e-02 1.841063203755766153e-04 9.642795339459553361e-05
4.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 2.850983105599880219e-02 -9.563878120388835669e-05 -2.627689354994799942e-05
4.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 2.849666774272918701e-02 -3.418899723328649998e-04 2.892353040806483477e-05
4.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 2.855390310287475586e-02 5.299364565871655941e-04 3.151036071358248591e-05
4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 2.852655202150344849e-02 3.730050812009721994e-04 -1.052987427101470530e-04
4.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.845884859561920166e-02 -3.306438156869262457e-05 -7.951811130624264479e-05
4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.837095782160758972e-02 -1.838893804233521223e-04 1.143660665547940880e-05
4.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 3.620883449912071228e-02 6.535470020025968552e-04 -1.267097832169383764e-04
4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 3.623219206929206848e-02 3.522604238241910934e-04 9.615662565920501947e-05
4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 3.623130917549133301e-02 1.483906235080212355e-04 1.636222732486203313e-04
4.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 3.617098554968833923e-02 9.295559721067547798e-05 2.051527117146179080e-04
4.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 3.615289181470870972e-02 -3.408238699194043875e-04 -1.235609233845025301e-04
4.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 3.626835346221923828e-02 7.257426623255014420e-04 -2.459172101225703955e-04
4.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 3.625689819455146790e-02 2.478771202731877565e-04 7.841020124033093452e-05
4.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 3.618618845939636230e-02 9.090547973755747080e-05 7.383895717794075608e-05
4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.607266023755073547e-02 -2.844343835022300482e-04 -1.212284114444628358e-04
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.635079041123390198e-02 7.366435602307319641e-04 7.355153502430766821e-05
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.638288378715515137e-02 3.349291800986975431e-04 -1.007366590783931315e-04
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.639465197920799255e-02 1.523637038189917803e-04 -1.324277691310271621e-04
5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.639628738164901733e-02 -3.316621587146073580e-04 2.368991117691621184e-04
5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.628414124250411987e-02 7.214064826257526875e-04 1.248841726919636130e-04
5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.630608692765235901e-02 2.970801724586635828e-04 -1.955393818207085133e-04
5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -3.636955469846725464e-02 2.511545026209205389e-04 -1.096293999580666423e-04
5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -3.643534705042839050e-02 7.472938159480690956e-05 -7.051433203741908073e-05
5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -3.645458444952964783e-02 -2.021261752815917134e-04 1.738565188134089112e-04
5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -2.868774160742759705e-02 5.468443850986659527e-04 -4.597467705025337636e-05
5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -2.870122157037258148e-02 3.609864797908812761e-04 3.164891677442938089e-05
5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -2.867710776627063751e-02 -7.270379865076392889e-05 6.198773189680650830e-05
5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -2.865312062203884125e-02 -2.322144282516092062e-04 -3.774372089537791908e-05
5.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -2.860346809029579163e-02 6.085271015763282776e-04 -2.749449595285113901e-05
5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -2.861219085752964020e-02 3.899801813531666994e-04 3.238926001358777285e-05
5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -2.866573445498943329e-02 1.160576939582824707e-04 -5.369167774915695190e-05
5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 -2.872519753873348236e-02 -9.584879444446414709e-05 4.394480129121802747e-05
5.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -2.872916683554649353e-02 -2.050326584139838815e-04 -5.065531695436220616e-06
5.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 -2.014301344752311707e-02 3.077871224377304316e-04 -4.772275133291259408e-05
5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -2.015757560729980469e-02 1.644436415517702699e-04 2.919893813668750226e-05
5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -2.012113295495510101e-02 -1.932632949319668114e-05 1.286972383240936324e-05
5.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -2.007933333516120911e-02 -9.405291348230093718e-05 -8.356138278031721711e-05
5.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -2.004908584058284760e-02 3.545103245414793491e-04 -5.404666080721653998e-05
5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -2.006787061691284180e-02 3.007960913237184286e-04 5.329851046553812921e-05
5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -2.011787332594394684e-02 6.666568515356630087e-05 9.973614942282438278e-05
5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -2.016179449856281281e-02 -1.302883320022374392e-04 3.687386197270825505e-05
5.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -2.015206217765808105e-02 -1.574441266711801291e-04 -4.669382178690284491e-05
5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -1.049959566444158554e-02 2.126953186234459281e-04 7.678222573304083198e-07
5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 -1.049898844212293625e-02 1.198252721223980188e-04 -4.641529085347428918e-05
5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -1.048940233886241913e-02 4.621558400685898960e-05 -3.555662260623648763e-05
5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -1.045681722462177277e-02 -2.340842365811113268e-05 -6.944853521417826414e-05
5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -1.045051403343677521e-02 2.031988115049898624e-04 -2.509805199224501848e-05
5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -1.045801397413015366e-02 1.841613120632246137e-04 6.647642294410616159e-05
5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -1.048971340060234070e-02 7.076572364894673228e-05 7.477731560356914997e-05
5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -1.049656700342893600e-02 -2.773947562673129141e-05 7.352101965807378292e-05
5.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -1.049658842384815216e-02 -9.547916124574840069e-05 -3.905534322257153690e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -6.822793511673808098e-05 2.499019319657236338e-04 2.222443526989081874e-06
5.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -8.180942677427083254e-05 1.640309055801481009e-04 -3.641867806436493993e-05
5.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -1.097374843084253371e-04 8.270139369415119290e-05 -5.052788765169680119e-05
5.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -9.289210720453411341e-05 1.759368615239509381e-06 -5.082041388959623873e-05
5.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -9.186278475681319833e-05 8.130187052302062511e-05 6.994191181775022415e-08
5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -9.591304115019738674e-05 1.540453522466123104e-04 5.096714812680147588e-05
5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -1.111115270759910345e-04 9.734764171298593283e-05 5.044866702519357204e-05
5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -7.897811155999079347e-05 5.100203634356148541e-05 3.627215482993051410e-05
5.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -6.310480966931208968e-05 -6.199182735144859180e-06 -2.214355845353566110e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.036113128066062927e-02 3.119106404483318329e-04 2.631596180435735732e-05
5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.032599341124296188e-02 2.282007480971515179e-04 -1.225869482368580066e-06
5.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.029116567224264145e-02 9.197066538035869598e-05 -6.432108057197183371e-05
5.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.028476096689701080e-02 -4.045294554089196026e-05 -3.906311030732467771e-05
5.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 1.027976069599390030e-02 -5.513496216735802591e-05 2.520805901440326124e-05
5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 1.028541196137666702e-02 1.686708710622042418e-04 4.247301330906338990e-05
5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 1.029023621231317520e-02 1.181026891572400928e-04 2.476445479260291904e-05
5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.032618898898363113e-02 8.036648068809881806e-05 -2.605340523587074131e-05
5.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.035981532186269760e-02 2.789219024634803645e-06 1.192878971778554842e-05
5.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.994937099516391754e-02 4.146217252127826214e-04 3.791968993027694523e-05
5.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.995051838457584381e-02 3.796693054027855396e-04 3.542831109371036291e-05
5.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.994368806481361389e-02 1.455516030546277761e-04 -9.293082257499918342e-05
5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 1.989966444671154022e-02 -1.071155711542814970e-04 -2.784786556730978191e-05
5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.988787576556205750e-02 -1.894527522381395102e-04 5.438060543383471668e-05
5.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.991440914571285248e-02 2.883267879951745272e-04 5.774671808467246592e-05
5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 1.994692347943782806e-02 2.336290781386196613e-04 -1.986177267099265009e-05
5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.994581520557403564e-02 8.379995415452867746e-05 -1.004553923849016428e-04
5.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.992989517748355865e-02 -5.118152694194577634e-05 5.566685285884886980e-05
5.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 2.849744632840156555e-02 5.794017924927175045e-04 1.685311690380331129e-05
5.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 2.850563265383243561e-02 4.522778035607188940e-04 -9.234479875885881484e-06
5.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 2.849170751869678497e-02 1.976777857635170221e-04 7.621793338330462575e-05
5.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 2.843300625681877136e-02 -7.895669114077463746e-05 -1.427549341315170750e-05
5.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 2.841762825846672058e-02 -3.491143870633095503e-04 2.889990537369158119e-05
5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 2.847735211253166199e-02 5.455640493892133236e-04 1.941275149874854833e-05
5.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 2.850495278835296631e-02 3.858330310322344303e-04 -8.484015415888279676e-05
5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.848604880273342133e-02 -5.880999196961056441e-06 -6.605206726817414165e-05
5.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.843707613646984100e-02 -1.701912988210096955e-04 3.302038749097846448e-05
5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 3.621032088994979858e-02 6.753423367626965046e-04 -1.389250101055949926e-04
5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 3.619822859764099121e-02 3.745800640899688005e-04 6.642675725743174553e-05
5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 3.616059571504592896e-02 1.669125776970759034e-04 1.383338822051882744e-04
5.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 3.608526289463043213e-02 1.241491845576092601e-04 1.883227378129959106e-04
5.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 3.605472296476364136e-02 -3.139459586236625910e-04 -1.241096033481881022e-04
5.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 3.618248924612998962e-02 7.568545988760888577e-04 -2.288465475430712104e-04
5.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 3.618647158145904541e-02 2.654144482221454382e-04 1.043253287207335234e-04
5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 3.615340217947959900e-02 1.130297168856486678e-04 1.035625973599962890e-04
5.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.607465326786041260e-02 -2.618874132167547941e-04 -1.093626706278882921e-04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.638772666454315186e-02 7.769184885546565056e-04 1.169894312624819577e-04
6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.640438243746757507e-02 3.413680242374539375e-04 -8.495985093759372830e-05
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.641815111041069031e-02 1.550657761981710792e-04 -8.258222078438848257e-05
6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.640368208289146423e-02 -3.522481711115688086e-04 2.413893816992640495e-04
6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -3.630771487951278687e-02 7.101354422047734261e-04 1.247283362317830324e-04
6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -3.631218150258064270e-02 2.778627676889300346e-04 -2.002118417294695973e-04
6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -3.639450669288635254e-02 2.539094712119549513e-04 -1.578027877258136868e-04
6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -3.645495697855949402e-02 8.043119305511936545e-05 -8.587954653194174170e-05
6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -3.649147599935531616e-02 -1.639058173168450594e-04 1.285429316340014338e-04
6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -2.873738482594490051e-02 5.872645997442305088e-04 -1.337701814918546006e-05
6.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -2.873046509921550751e-02 3.801476850640028715e-04 4.930095383315347135e-05
6.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -2.870951965451240540e-02 -6.946625217096880078e-05 9.473493264522403479e-05
6.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -2.869719080626964569e-02 -2.700091572478413582e-04 -3.529071545926854014e-05
6.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -2.865795791149139404e-02 5.710978293791413307e-04 -2.792765553749632090e-05
6.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -2.865552343428134918e-02 3.522931947372853756e-04 3.017686685780063272e-05
6.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -2.869848534464836121e-02 1.179724349640309811e-04 -8.506800804752856493e-05
6.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 -2.875458449125289917e-02 -7.729778735665604472e-05 2.583792593213729560e-05
6.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -2.877799235284328461e-02 -1.660238340264186263e-04 -3.846063918899744749e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 -2.018836699426174164e-02 3.479746519587934017e-04 -4.074657044839113951e-05
6.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -2.019389346241950989e-02 1.965789706446230412e-04 4.305741094867698848e-05
6.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -2.017040736973285675e-02 -1.609891842235811055e-05 2.228346238553058356e-05
6.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -2.016197890043258667e-02 -1.300470175920054317e-04 -7.536762132076546550e-05
6.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -2.012478187680244446e-02 2.955561794806271791e-04 -5.381007213145494461e-05
6.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -2.015023678541183472e-02 2.644074265845119953e-04 4.599845851771533489e-05
6.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -2.016751095652580261e-02 6.892513192724436522e-05 9.038248390424996614e-05
6.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -2.019851095974445343e-02 -9.950748790288344026e-05 2.240275352960452437e-05
6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -2.019747160375118256e-02 -1.182708147098310292e-04 -5.425625204225070775e-05
6.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -1.054420601576566696e-02 2.323427324881777167e-04 -9.402193427376914769e-06
6.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 -1.055364310741424561e-02 1.461839128751307726e-04 -2.841917375917546451e-05
6.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -1.054807007312774658e-02 4.966285268892534077e-05 -4.748089122585952282e-05
6.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -1.054507587105035782e-02 -5.505378430825658143e-05 -6.788191967643797398e-05
6.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -1.052227336913347244e-02 1.367341610603034496e-04 -2.488533755240496248e-05
6.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -1.054616738110780716e-02 1.525269617559388280e-04 6.517957808682695031e-05
6.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -1.054823677986860275e-02 7.394697604468092322e-05 8.656971476739272475e-05
6.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -1.055109966546297073e-02 -2.377892315053031780e-06 5.555861935135908425e-05
6.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -1.054123509675264359e-02 -7.654709042981266975e-05 -2.926154957094695419e-05
6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -1.294749818043783307e-04 2.609462535474449396e-04 -6.234166448848554865e-06
6.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -1.377282605972141027e-04 1.865165249910205603e-04 -4.291357618058100343e-05
6.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -1.522321981610730290e-04 8.672004332765936852e-05 -7.326624472625553608e-05
6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -1.594492350704967976e-04 -4.004985385108739138e-05 -5.543712904909625649e-05
6.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -1.466302492190152407e-04 5.634526132780592889e-06 1.886368750092515256e-07
6.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -1.629313628654927015e-04 1.121368622989393771e-04 5.547648470383137465e-05
6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -1.532320457044988871e-04 1.013480577967129648e-04 7.312935485970228910e-05
6.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -1.351114042336121202e-04 7.345331687247380614e-05 4.298755811760202050e-05
6.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -1.244964078068733215e-04 4.978298420610371977e-06 6.068285529181594029e-06
6.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.024338509887456894e-02 3.219446516595780849e-04 1.699920358078088611e-05
6.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.025832351297140121e-02 2.384950785199180245e-04 -4.877172614214941859e-05
6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 1.025285478681325912e-02 9.486262570135295391e-05 -1.026938552968204021e-04
6.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.024196669459342957e-02 -7.901988283265382051e-05 -5.433581827674061060e-05
6.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 1.023779157549142838e-02 -1.099637302104383707e-04 2.494744512659963220e-05
6.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 1.024234760552644730e-02 1.293680688831955194e-04 5.714797589462250471e-05
6.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 1.025198213756084442e-02 1.206150700454600155e-04 6.297423533396795392e-05
6.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.025823876261711121e-02 8.990664355223998427e-05 2.149782267224509269e-05
6.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.024235878139734268e-02 1.215596694237319753e-05 2.224547824880573899e-05
6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 1.984547264873981476e-02 4.252457292750477791e-04 2.090514863084536046e-05
6.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.988651975989341736e-02 3.823362931143492460e-04 -4.972212991560809314e-06
6.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.991742476820945740e-02 1.388624659739434719e-04 -1.280772121390327811e-04
6.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 1.989215239882469177e-02 -1.290845393668860197e-04 -3.920845119864679873e-05
6.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.988915354013442993e-02 -2.137012488674372435e-04 5.456297367345541716e-05
6.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.990691013634204865e-02 2.666499349288642406e-04 6.888400821480900049e-05
6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 1.992011815309524536e-02 2.271066914545372128e-04 1.517305736342677847e-05
6.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.988096721470355988e-02 8.534232620149850845e-05 -6.050114097888581455e-05
6.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.982550695538520813e-02 -4.209690087009221315e-05 7.325806654989719391e-05
6.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 2.838885225355625153e-02 6.025524344295263290e-04 -1.904116834339220077e-05
6.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 2.842845208942890167e-02 4.769964725710451603e-04 -5.199684528633952141e-05
6.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 2.846095897257328033e-02 2.222459443146362901e-04 3.424328315304592252e-05
6.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 2.843474969267845154e-02 -5.509035690920427442e-05 -2.032466545642819256e-05
6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 2.841849811375141144e-02 -3.029047511518001556e-04 2.868214323825668544e-05
6.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 2.847917750477790833e-02 5.701927584595978260e-04 2.545717870816588402e-05
6.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 2.847322821617126465e-02 4.102493403479456902e-04 -4.281243673176504672e-05
6.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.840822562575340271e-02 1.658221844991203398e-05 -2.339084312552586198e-05
6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 2.832830138504505157e-02 -1.496482873335480690e-04 6.912823300808668137e-05
6.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 3.612465783953666687e-02 7.054601446725428104e-04 -1.716338738333433867e-04
6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 3.612232580780982971e-02 4.018589097540825605e-04 3.968061355408281088e-05
6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 3.613983839750289917e-02 1.919314236147329211e-04 9.781230619410052896e-05
6.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 3.609237819910049438e-02 1.686094328761100769e-04 1.916938199428841472e-04
6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 3.607387840747833252e-02 -2.526222087908536196e-04 -1.251499197678640485e-04
6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 3.618961945176124573e-02 7.998434011824429035e-04 -2.320057828910648823e-04
6.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 3.616429865360260010e-02 2.899253158830106258e-04 1.450306735932826996e-04
6.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 3.607619926333427429e-02 1.399593893438577652e-04 1.306792109971866012e-04
6.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.599007055163383484e-02 -2.344159147469326854e-04 -7.648452447028830647e-05
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.637044504284858704e-02 7.534102187491953373e-04 1.623633434064686298e-04
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.638263046741485596e-02 3.472257812973111868e-04 -6.635011231992393732e-05
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.639062494039535522e-02 1.630949263926595449e-04 -3.228526111342944205e-05
7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -3.639613091945648193e-02 -3.645510005299001932e-04 2.462792908772826195e-04
