4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -4.354296252131462097e-02 1.371401362121105194e-02 2.528783516027033329e-04
4.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -4.150880873203277588e-02 8.734794333577156067e-03 -6.505949422717094421e-03
4.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -4.208393022418022156e-02 1.998316729441285133e-03 -1.724946545436978340e-03
4.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -4.218869283795356750e-02 1.346650067716836929e-03 -7.130958838388323784e-04
4.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -4.238728433847427368e-02 2.390472218394279480e-04 1.361649192404001951e-04
4.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -6.086867302656173706e-02 3.001788631081581116e-03 1.187888847198337317e-04
4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -6.074926257133483887e-02 2.066834364086389542e-03 -1.253531518159434199e-04
4.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -5.961148068308830261e-02 2.397642005234956741e-03 4.469495033845305443e-04
4.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -6.046613678336143494e-02 -7.790422532707452774e-04 1.778723235474899411e-04
4.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -6.740624457597732544e-02 -1.479104720056056976e-02 1.336855348199605942e-04
4.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -6.088608503341674805e-02 2.058455953374505043e-03 -1.864622463472187519e-04
4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -5.972355604171752930e-02 3.252291120588779449e-03 -4.933127202093601227e-04
4.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -6.052350997924804688e-02 -1.944276482390705496e-05 -2.180796436732634902e-04
4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -6.029508635401725769e-02 -4.101193626411259174e-04 1.077842680388130248e-04
4.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -7.736135274171829224e-02 3.137222491204738617e-03 -7.097141351550817490e-04
4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -7.660227268934249878e-02 2.279012696817517281e-03 -1.309988001594319940e-04
4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -7.573984563350677490e-02 1.076780958101153374e-03 -1.063792500644922256e-03
4.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -7.365838438272476196e-02 7.928348146378993988e-03 -6.488897837698459625e-03
4.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -7.377596199512481689e-02 1.360305212438106537e-02 -5.336670437827706337e-04
4.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -7.458440959453582764e-02 1.082211453467607498e-02 6.355197634547948837e-03
4.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -7.596621662378311157e-02 1.523064915090799332e-03 2.132499124854803085e-03
4.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -7.608971744775772095e-02 1.063272356986999512e-03 8.878966909833252430e-04
4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -7.601182162761688232e-02 -1.101509784348309040e-03 -4.014649312011897564e-04
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.699380069971084595e-02 3.336878959089517593e-03 3.261177917011082172e-04
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.741474360227584839e-02 1.923969015479087830e-03 -7.282312144525349140e-04
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.738170772790908813e-02 8.096856181509792805e-04 -1.161100881290622056e-04
5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.845410704612731934e-02 -1.743840839480981231e-04 4.431851557455956936e-04
5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.801443338394165039e-02 8.886928670108318329e-03 5.649109371006488800e-04
5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.776758819818496704e-02 2.755844965577125549e-03 -2.526018361095339060e-04
5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.722862064838409424e-02 1.254865317605435848e-03 -9.950100211426615715e-04
5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.780057936906814575e-02 6.930948002263903618e-04 -5.557771874009631574e-05
5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.788635790348052979e-02 -9.206159156747162342e-04 8.014005143195390701e-04
5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.090795248746871948e-02 2.844074275344610214e-03 -1.143348708865232766e-04
5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.083136051893234253e-02 2.011361764743924141e-03 3.628846898209303617e-04
5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.121498346328735352e-02 7.174042402766644955e-04 3.516895594657398760e-05
5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.168240681290626526e-02 9.872335940599441528e-04 -5.906473961658775806e-04
5.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 6.147960200905799866e-02 5.203377455472946167e-03 -1.325574994552880526e-04
5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 6.135774403810501099e-02 3.847429063171148300e-03 5.651676910929381847e-04
5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 6.112571060657501221e-02 1.573145738802850246e-03 1.308650189457694069e-05
5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 6.102296710014343262e-02 -9.195234451908618212e-05 -2.241175025119446218e-05
5.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 6.128747761249542236e-02 -5.740064661949872971e-04 -1.227908360306173563e-04
5.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.266661778092384338e-02 1.977574545890092850e-03 -1.179223472718149424e-04
5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 4.267831146717071533e-02 1.850869855843484402e-03 1.331037201453000307e-04
5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.287165030837059021e-02 1.632493920624256134e-03 -8.856572094373404980e-05
5.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.299935698509216309e-02 1.324285403825342655e-03 -4.379256279207766056e-04
5.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.282703623175621033e-02 3.601798787713050842e-03 -2.502906427253037691e-04
5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 4.291404411196708679e-02 3.122502937912940979e-03 3.006262704730033875e-04
5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 4.285420104861259460e-02 2.034182660281658173e-03 6.091682589612901211e-04
5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 4.270564764738082886e-02 5.004985723644495010e-04 1.675669773248955607e-04
5.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 4.275333136320114136e-02 -1.370944810332730412e-04 -3.177209000568836927e-04
5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.216089144349098206e-02 1.663982402533292770e-03 -2.613699471112340689e-04
5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.224184758961200714e-02 1.742938067764043808e-03 -2.164487523259595037e-04
5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 2.225064672529697418e-02 1.919104252010583878e-03 -9.363353456137701869e-05
5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 2.232448570430278778e-02 1.675589825026690960e-03 -1.995331112993881106e-04
5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 2.223977260291576385e-02 2.909498056396842003e-03 -1.161893014796078205e-04
5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.232947014272212982e-02 2.614096971228718758e-03 1.823419297579675913e-04
5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.224618941545486450e-02 2.037874888628721237e-03 2.747355320025235415e-04
5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.221641689538955688e-02 1.078583067283034325e-03 3.423205344006419182e-04
5.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.212835662066936493e-02 2.741982170846313238e-04 8.708712266525253654e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.882232006930280477e-06 1.873902627266943455e-03 -1.236318494193255901e-04
5.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 2.355799224460497499e-04 1.592939719557762146e-03 -3.538990276865661144e-04
5.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.572839148342609406e-04 1.678534550592303276e-03 -2.193116815760731697e-04
5.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 4.315151090850122273e-05 2.072406932711601257e-03 5.193079050513915718e-05
5.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.132365043507888913e-04 2.530863042920827866e-03 -2.820104100464959629e-06
5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.872324593132361770e-05 2.756940200924873352e-03 -5.674287240253761411e-05
5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.566503535490483046e-04 1.744233188219368458e-03 2.171915984945371747e-04
5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.016196522163227201e-04 1.084590796381235123e-03 3.557833260856568813e-04
5.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -4.765012272400781512e-05 7.224419387057423592e-04 1.281633594771847129e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -2.201046980917453766e-02 2.162073273211717606e-03 1.471377327106893063e-04
5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -2.202614955604076385e-02 1.823629485443234444e-03 -8.079684630502015352e-05
5.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -2.147787064313888550e-02 1.441323664039373398e-03 -4.598529485519975424e-04
5.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -2.156320028007030487e-02 1.540200551971793175e-03 -2.377707132836803794e-04
5.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -2.305305562913417816e-02 3.965436480939388275e-03 1.111756937461905181e-04
5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -2.157175540924072266e-02 2.476702211424708366e-03 2.476737427059561014e-04
5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -2.148025669157505035e-02 1.551488065160810947e-03 2.801849041134119034e-04
5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.204384468495845795e-02 1.148961135186254978e-03 -4.139329757890664041e-05
5.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -2.200927212834358215e-02 7.682123105041682720e-04 2.776816290861461312e-05
5.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -4.247340187430381775e-02 2.470208797603845596e-03 2.232899860246106982e-04
5.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -4.233134537935256958e-02 2.298098988831043243e-03 5.627269274555146694e-05
5.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -4.225382581353187561e-02 1.707190531305968761e-03 -2.831642341334372759e-04
5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -4.091042652726173401e-02 1.133937970735132694e-03 -5.205141496844589710e-04
5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -4.472392797470092773e-02 2.209900878369808197e-03 2.404911210760474205e-04
5.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -4.103619232773780823e-02 2.914733253419399261e-03 6.531215040013194084e-04
5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -4.228361696004867554e-02 2.097496064379811287e-03 -2.243096096208319068e-04
5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -4.228436946868896484e-02 9.548746747896075249e-04 -3.511854156386107206e-04
5.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -4.229314252734184265e-02 3.680710506159812212e-04 1.968749274965375662e-04
5.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -6.086868047714233398e-02 2.989751519635319710e-03 6.082477193558588624e-05
5.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -6.026433035731315613e-02 2.662347862496972084e-03 -4.115950432606041431e-04
5.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -6.003280729055404663e-02 1.785914064384996891e-03 -4.557979409582912922e-04
5.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -5.603062361478805542e-02 2.043500542640686035e-03 -3.735738107934594154e-03
5.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -5.130736529827117920e-02 -1.995673635974526405e-03 1.220975391333922744e-04
5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -5.644014850258827209e-02 4.852094687521457672e-03 3.766568610444664955e-03
5.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -6.015220284461975098e-02 2.623304724693298340e-03 4.136579518672078848e-04
5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -6.003478169441223145e-02 5.934479413554072380e-04 7.361128518823534250e-05
5.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -6.028911098837852478e-02 -3.982028865721076727e-04 1.600221876287832856e-04
5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -7.722354680299758911e-02 3.362316405400633812e-03 -7.445577648468315601e-04
5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -7.647320628166198730e-02 2.008920069783926010e-03 -2.404797269264236093e-04
5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -7.529737055301666260e-02 1.851148554123938084e-03 1.371419202769175172e-04
5.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -7.690787315368652344e-02 6.269765435717999935e-04 2.366111148148775101e-03
5.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -6.323331594467163086e-02 9.417284280061721802e-03 -5.367098492570221424e-04
5.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -7.780109345912933350e-02 3.464177250862121582e-03 -2.569935284554958344e-03
5.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -7.549316436052322388e-02 2.273553051054477692e-03 9.340899414382874966e-04
5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -7.601286470890045166e-02 8.415721240453422070e-04 9.890235960483551025e-04
5.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -7.592182606458663940e-02 -8.550829952582716942e-04 -3.585096856113523245e-04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.707419246435165405e-02 3.016148461028933525e-03 5.322988145053386688e-04
6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.708328217267990112e-02 1.353917876258492470e-03 -2.216754946857690811e-04
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.765012234449386597e-02 1.140979584306478500e-03 -3.708763979375362396e-04
6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.774046808481216431e-02 -1.480196486227214336e-03 1.478206715546548367e-03
6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.138456195592880249e-02 8.373380638659000397e-03 5.530531634576618671e-04
6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.704524695873260498e-02 1.389725017361342907e-03 -1.280156080611050129e-03
6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.749403268098831177e-02 1.578632392920553684e-03 -7.199572864919900894e-04
6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.749418169260025024e-02 1.745491026667878032e-04 -5.544251762330532074e-04
6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.797050476074218750e-02 -1.217512181028723717e-03 5.811192095279693604e-04
6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.085191294550895691e-02 2.353915013372898102e-03 -8.699480531504377723e-06
6.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.093356385827064514e-02 1.928099081851541996e-03 2.661208272911608219e-04
6.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.104998290538787842e-02 5.839713776367716491e-05 5.802303785458207130e-04
6.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.167217716574668884e-02 -8.122091821860522032e-05 -2.718392934184521437e-04
6.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 6.218815594911575317e-02 6.221928633749485016e-03 -1.233108632732182741e-04
6.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 6.138650700449943542e-02 2.786795143038034439e-03 2.493495121598243713e-04
6.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 6.097344309091567993e-02 9.211535798385739326e-04 -5.469530588015913963e-04
6.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 6.110065802931785583e-02 -1.756826386554166675e-04 6.979578029131516814e-05
6.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 6.122226640582084656e-02 -1.066538388840854168e-03 -2.167336642742156982e-04
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.269946739077568054e-02 1.689053955487906933e-03 -2.853129699360579252e-04
6.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 4.266034439206123352e-02 1.234780531376600266e-03 2.563190355431288481e-04
6.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.282228648662567139e-02 8.940359111875295639e-04 6.815019150963053107e-05
6.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.316838085651397705e-02 1.183667453005909920e-03 -4.190795007161796093e-04
6.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 4.335996136069297791e-02 3.838500706478953362e-03 -2.482418494764715433e-04
6.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 4.308953136205673218e-02 2.994808135554194450e-03 2.822472306434065104e-04
6.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 4.280649125576019287e-02 1.300278352573513985e-03 4.487850819714367390e-04
6.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 4.268822073936462402e-02 -1.248962071258574724e-04 4.260391870047897100e-05
6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 4.278408735990524292e-02 -4.283934831619262695e-04 -1.456307509215548635e-04
6.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.224563062191009521e-02 1.344811520539224148e-03 -8.486729348078370094e-05
6.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.229300141334533691e-02 1.142147695645689964e-03 -2.363630046602338552e-04
6.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 2.239023707807064056e-02 1.312522799707949162e-03 -2.769252459984272718e-04
6.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 2.241128310561180115e-02 1.510573434643447399e-03 -2.415594935882836580e-04
6.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 2.236862666904926300e-02 2.885271795094013214e-03 -1.181654515676200390e-04
6.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.242425084114074707e-02 2.459067385643720627e-03 2.230456593679264188e-04
6.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.239148691296577454e-02 1.434295205399394035e-03 4.599615640472620726e-04
6.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.226660959422588348e-02 4.701668513007462025e-04 3.644239623099565506e-04
6.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.221181616187095642e-02 -4.984530460205860436e-05 -8.987405453808605671e-05
6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.121790919569320977e-04 1.396328909322619438e-03 -1.866822276497259736e-04
6.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.218106576241552830e-04 1.406128518283367157e-03 -2.955297532025724649e-04
6.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 4.560285306069999933e-04 1.280197408050298691e-03 -4.160988610237836838e-04
6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.368057077750563622e-04 1.239186152815818787e-03 -3.338237875141203403e-04
6.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -3.062470641452819109e-04 2.840409288182854652e-03 -4.159699983574682847e-06
6.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.640222130343317986e-04 1.923478557728230953e-03 3.286022692918777466e-04
6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.586282884702086449e-04 1.345110591500997543e-03 4.166643484495580196e-04
6.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.919565886259078979e-04 8.972244686447083950e-04 2.995545219164341688e-04
6.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 5.743148722103796899e-05 2.443397534079849720e-04 1.904147939058020711e-04
6.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -2.200536988675594330e-02 1.768362824805080891e-03 2.514329025871120393e-05
6.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -2.171785943210124969e-02 1.565643004141747952e-03 -3.629650746006518602e-04
6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -2.147214859724044800e-02 1.503510749898850918e-03 -3.963938215747475624e-04
6.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -2.135665528476238251e-02 9.377652895636856556e-04 -3.272072935942560434e-04
6.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -2.302801795303821564e-02 1.682224683463573456e-03 1.104915500036440790e-04
6.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -2.135924808681011200e-02 1.867643673904240131e-03 3.380143316462635994e-04
6.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -2.147183939814567566e-02 1.611260580830276012e-03 2.178854920202866197e-04
6.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -2.173687517642974854e-02 8.953859796747565269e-04 2.424390258966013789e-04
6.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -2.200025692582130432e-02 3.799825208261609077e-04 1.496296172263100743e-04
6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -4.237712174654006958e-02 2.215326996520161629e-03 1.691952784312888980e-04
6.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -4.230621084570884705e-02 1.976722851395606995e-03 -2.249813260277733207e-04
6.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -4.186790063977241516e-02 1.442573964595794678e-03 -5.358852213248610497e-04
6.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -4.173226282000541687e-02 8.720739861018955708e-04 1.219276236952282488e-04
6.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -4.091221466660499573e-02 -6.170903798192739487e-04 2.425210550427436829e-04
6.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -4.186267778277397156e-02 2.647725865244865417e-03 8.994153176899999380e-06
6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -4.189648851752281189e-02 1.827598665840923786e-03 2.841718560375738889e-05
6.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -4.225804284214973450e-02 6.390417111106216908e-04 -6.961610051803290844e-05
6.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -4.219158738851547241e-02 1.222609716933220625e-04 2.518815454095602036e-04
6.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -6.054180115461349487e-02 2.878167433664202690e-03 -5.601898737950250506e-05
6.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -6.010530516505241394e-02 2.286736853420734406e-03 -7.342179887928068638e-04
6.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -5.835903808474540710e-02 1.383322756737470627e-03 -1.485268468968570232e-03
6.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -5.745156854391098022e-02 7.163215195760130882e-04 -9.338486124761402607e-04
6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -5.837626755237579346e-02 1.393962447764351964e-04 1.272414810955524445e-04
6.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -5.783576145768165588e-02 3.514306154102087021e-03 9.627393446862697601e-04
6.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -5.846377462148666382e-02 2.215960761532187462e-03 1.438276842236518860e-03
6.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -5.989466235041618347e-02 2.253170969197526574e-04 3.893038956448435783e-04
6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -5.996856465935707092e-02 -4.882061621174216270e-04 2.819551737047731876e-04
6.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -7.707189768552780151e-02 3.139738691970705986e-03 -7.504819077439606190e-04
6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -7.632451504468917847e-02 1.880454132333397865e-03 1.620676630409434438e-04
6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -7.646800577640533447e-02 8.632735698483884335e-04 9.806244634091854095e-04
6.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -7.495766133069992065e-02 1.648436649702489376e-03 2.069594047497957945e-04
6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -7.090181112289428711e-02 -2.457904429320478812e-06 -5.497904494404792786e-04
6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -7.585378736257553101e-02 4.511701874434947968e-03 -3.939028247259557247e-04
6.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -7.668304443359375000e-02 1.305668964050710201e-03 1.011257772915996611e-04
6.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -7.583629339933395386e-02 6.857598782517015934e-04 5.987861077301204205e-04
6.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -7.575592398643493652e-02 -1.072929939255118370e-03 -3.598365292418748140e-04
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.695598900318145752e-02 2.617533318698406219e-03 6.080893217585980892e-04
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.716216892004013062e-02 1.211629714816808701e-03 -3.203901578672230244e-04
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.742013782262802124e-02 6.081499159336090088e-04 -2.342538937227800488e-04
7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.833820581436157227e-02 -1.123136491514742374e-03 8.812022279016673565e-04
7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.893544435501098633e-02 4.356659483164548874e-03 5.539607373066246510e-04
7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.763592153787612915e-02 1.700092456303536892e-03 -6.881919107399880886e-04
