4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.290468405932188034e-02 1.469010673463344574e-02 2.219396446889732033e-05
4.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.220157276839017868e-02 7.752090692520141602e-03 -6.800821516662836075e-03
4.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.235623937100172043e-02 1.448510563932359219e-03 -1.706069917418062687e-03
4.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -1.238195225596427917e-02 1.518719946034252644e-03 -5.684477509930729866e-04
4.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -1.245292741805315018e-02 8.560356800444424152e-04 -1.126236384152434766e-04
4.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.778498850762844086e-02 1.150229014456272125e-03 -3.789094262174330652e-05
4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.781190000474452972e-02 7.818405865691602230e-04 5.906458318349905312e-05
4.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.753893680870532990e-02 2.214178675785660744e-03 2.753451408352702856e-04
4.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.789013110101222992e-02 1.887202815851196647e-04 5.767650436609983444e-04
4.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -2.003663033246994019e-02 -1.240956131368875504e-02 1.195358345285058022e-05
4.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -1.789834909141063690e-02 4.363266052678227425e-04 -5.776350735686719418e-04
4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.753803156316280365e-02 2.289948053658008575e-03 -2.797440974973142147e-04
4.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.780096068978309631e-02 5.994731327518820763e-04 -8.966420864453539252e-05
4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.776994951069355011e-02 8.533534710295498371e-04 5.802473606308922172e-05
4.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.261598594486713409e-02 1.120452070608735085e-03 -9.577968012308701873e-05
4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.250608429312705994e-02 1.473885611630976200e-03 -5.315490416251122952e-04
4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.237688377499580383e-02 1.233514281921088696e-03 -1.589695340953767300e-03
4.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -2.191773802042007446e-02 8.524537086486816406e-03 -7.161180488765239716e-03
4.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -2.213080972433090210e-02 1.562159229069948196e-02 -4.693273149314336479e-05
4.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.193750999867916107e-02 8.779981173574924469e-03 7.149889133870601654e-03
4.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -2.237460389733314514e-02 1.276056165806949139e-03 1.682264031842350960e-03
4.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.248648367822170258e-02 1.366829616017639637e-03 5.974452942609786987e-04
4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -2.258132584393024445e-02 7.455884478986263275e-04 -4.132463686801202130e-07
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282016351819038391e-02 1.334090135060250759e-03 -3.138510146527551115e-05
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.283917926251888275e-02 1.255722600035369396e-03 -1.076158296200446784e-04
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.270521968603134155e-02 1.276942319236695766e-03 7.203131826827302575e-05
5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.294195443391799927e-02 1.537704258225858212e-03 -2.274555117764975876e-05
5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.551859058439731598e-02 5.709164775907993317e-03 4.828035889659076929e-05
5.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.294533140957355499e-02 1.792134833522140980e-03 3.898144132108427584e-05
5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.271248213946819305e-02 1.316561829298734665e-03 -1.663856382947415113e-04
5.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.284098789095878601e-02 1.147932023741304874e-03 4.049843118991702795e-05
5.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.283942885696887970e-02 9.653695742599666119e-04 1.274505339097231627e-04
5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.794834621250629425e-02 1.337667810730636120e-03 3.610311978263780475e-05
5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.785620860755443573e-02 1.342942472547292709e-03 1.136873033829033375e-04
5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.791608519852161407e-02 1.467681839130818844e-03 -6.653089076280593872e-05
5.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.831757277250289917e-02 2.175840549170970917e-03 -3.018019488081336021e-04
5.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.882020384073257446e-02 3.650817554444074631e-03 -1.122556386690121144e-05
5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.832661405205726624e-02 2.429438987746834755e-03 2.997326373588293791e-04
5.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.792203076183795929e-02 1.543549704365432262e-03 7.025476952549070120e-05
5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.785426586866378784e-02 1.156962360255420208e-03 -8.474705100525170565e-05
5.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.795388013124465942e-02 1.039434690028429031e-03 -5.578282798524014652e-05
5.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.253695320338010788e-02 1.218432211317121983e-03 5.277777381706982851e-05
5.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.250209007412195206e-02 1.518747187219560146e-03 5.050996696809306741e-05
5.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.262785773724317551e-02 1.922305673360824585e-03 -9.821687854127958417e-05
5.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.275687757879495621e-02 2.256229985505342484e-03 -1.590113242855295539e-04
5.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.285476516932249069e-02 2.708057407289743423e-03 -2.199669324909336865e-05
5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.276322361081838608e-02 2.416244009509682655e-03 1.472152362111955881e-04
5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.263271551579236984e-02 1.959083369001746178e-03 1.435424346709623933e-04
5.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.250026095658540726e-02 1.398800872266292572e-03 -2.437825605738908052e-05
5.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.253669057041406631e-02 1.033533015288412571e-03 -9.049713844433426857e-05
5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.497303955256938934e-03 1.168101560324430466e-03 -1.156992584583349526e-04
5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.556994281709194183e-03 1.487914822064340115e-03 -5.321584467310458422e-05
5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 6.529765203595161438e-03 2.090457826852798462e-03 4.870861084782518446e-05
5.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 6.547825876623392105e-03 2.249625511467456818e-03 1.565917409607209265e-05
5.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 6.494738161563873291e-03 2.602155786007642746e-03 -1.051083017955534160e-05
5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.551156751811504364e-03 2.332778880372643471e-03 -1.767740832292474806e-05
5.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.531711667776107788e-03 2.102250233292579651e-03 -3.264413680881261826e-05
5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.555319763720035553e-03 1.429961994290351868e-03 6.460207077907398343e-05
5.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 6.495616864413022995e-03 1.047620433382689953e-03 1.007361061056144536e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -5.950168269919231534e-05 1.274426351301372051e-03 -3.290495442342944443e-05
5.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.453472505090758204e-04 1.268618041649460793e-03 -1.967267598956823349e-04
5.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 7.337647548411041498e-05 1.703414600342512131e-03 8.344812522409483790e-05
5.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -2.181286254199221730e-04 2.544367685914039612e-03 2.760068455245345831e-04
5.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -2.652664843481034040e-04 2.773142419755458832e-03 -7.081962962729448918e-07
5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -2.167117490898817778e-04 2.603966975584626198e-03 -2.770250430330634117e-04
5.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 7.394025305984541774e-05 1.709564588963985443e-03 -8.356769831152632833e-05
5.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.445303205400705338e-04 1.225040992721915245e-03 1.973976177396252751e-04
5.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -6.084831693442538381e-05 1.174789504148066044e-03 3.379497866262681782e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -6.487088277935981750e-03 1.247529755346477032e-03 1.014171939459629357e-04
5.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -6.591405719518661499e-03 1.321405870839953423e-03 1.332112151430919766e-04
5.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -6.157306488603353500e-03 1.204433501698076725e-03 -2.634842530824244022e-04
5.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -6.568372715264558792e-03 2.002648776397109032e-03 1.709628268145024776e-04
5.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -7.938666269183158875e-03 5.110430996865034103e-03 9.473039426666218787e-06
5.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -6.568122189491987228e-03 2.083483384922146797e-03 -1.703858579276129603e-04
5.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -6.156090646982192993e-03 1.213841722346842289e-03 2.479305258020758629e-04
5.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -6.590113975107669830e-03 1.263208920136094093e-03 -1.435902377124875784e-04
5.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -6.485995836555957794e-03 1.126735238358378410e-03 -8.606443589087575674e-05
5.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -1.246336661279201508e-02 1.199373276904225349e-03 7.330509106395766139e-05
5.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.248122286051511765e-02 1.238042023032903671e-03 2.845970448106527328e-04
5.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -1.278034877032041550e-02 1.652996637858450413e-03 1.974400656763464212e-04
5.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -1.144287176430225372e-02 1.355524174869060516e-03 -7.837807643227279186e-04
5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.801930367946624756e-02 6.102712824940681458e-03 2.083462823065929115e-05
5.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.144476141780614853e-02 1.508821151219308376e-03 7.953454623930156231e-04
5.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.277923863381147385e-02 1.686472794972360134e-03 -2.412506437394768000e-04
5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -1.247651875019073486e-02 1.121827517636120319e-03 -3.100502362940460443e-04
5.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -1.245695911347866058e-02 1.017247093841433525e-03 -3.707921132445335388e-05
5.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.780007407069206238e-02 1.151939039118587971e-03 3.992560232290998101e-05
5.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.770754717290401459e-02 1.423764857463538647e-03 -8.376094774575904012e-05
5.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.776129007339477539e-02 1.465414650738239288e-03 -1.181697807624004781e-04
5.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.692526973783969879e-02 2.752497559413313866e-03 -8.814302273094654083e-04
5.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.578422263264656067e-02 -2.939124242402613163e-04 1.072967006621183828e-05
5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -1.693394966423511505e-02 2.995278919115662575e-03 8.822800591588020325e-04
5.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.776058040559291840e-02 1.537482836283743382e-03 1.145494607044383883e-04
5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.769664883613586426e-02 1.245334162376821041e-03 5.456387225422076881e-05
5.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.778461597859859467e-02 8.590031065978109837e-04 -2.095598756568506360e-05
5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.255377545952796936e-02 1.278194482438266277e-03 -1.975558407139033079e-04
5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.242253161966800690e-02 1.282306853681802750e-03 -3.509185626171529293e-04
5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.178364247083663940e-02 1.705304137431085110e-03 -3.532664268277585506e-04
5.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -2.345768176019191742e-02 8.981379214674234390e-04 1.236562617123126984e-03
5.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -1.383781619369983673e-02 8.929837495088577271e-03 -4.671362694352865219e-05
5.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.347493916749954224e-02 1.141535351052880287e-03 -1.253049937076866627e-03
5.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -2.178078331053256989e-02 1.740060746669769287e-03 4.453054862096905708e-04
5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.240511402487754822e-02 1.181739149615168571e-03 4.161673423368483782e-04
5.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -2.252029627561569214e-02 9.144559735432267189e-04 1.018328548525460064e-04
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.277535200119018555e-02 9.800832485780119896e-04 9.784381109056994319e-05
6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.267312444746494293e-02 9.654143941588699818e-04 8.205507037928327918e-05
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.271927893161773682e-02 1.170990290120244026e-03 3.919015944120474160e-05
6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.285110205411911011e-02 1.016532070934772491e-03 1.163257838925346732e-04
6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.550063468515872955e-02 3.569354536011815071e-03 4.801747491001151502e-05
6.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.285093814134597778e-02 1.259888755157589912e-03 -9.979182505048811436e-05
6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.272813953459262848e-02 1.209662994369864464e-03 -1.322463504038751125e-04
6.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.267917059361934662e-02 8.626331109553575516e-04 -1.489965652581304312e-04
6.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.279998362064361572e-02 6.153977592475712299e-04 -2.869192712751100771e-06
6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.787892542779445648e-02 9.170374833047389984e-04 4.129888111492618918e-05
6.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.783076114952564240e-02 1.089814817532896996e-03 1.017836184473708272e-04
6.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.783970929682254791e-02 1.123785972595214844e-03 1.529101136839017272e-04
6.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.806707680225372314e-02 1.395677449181675911e-03 -1.040326151269255206e-05
6.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.959941163659095764e-02 3.717798739671707153e-03 -1.064728894561994821e-05
6.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.807674206793308258e-02 1.642883406020700932e-03 8.847737262840382755e-06
6.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.784759201109409332e-02 1.198996324092149734e-03 -1.495452597737312317e-04
6.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.783026754856109619e-02 9.076500427909195423e-04 -7.308887143153697252e-05
6.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.788561046123504639e-02 6.221545627340674400e-04 -6.114872667239978909e-05
6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.252557244151830673e-02 9.153757127933204174e-04 -3.868813291774131358e-05
6.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.250265166163444519e-02 1.008445047773420811e-03 6.490715895779430866e-05
6.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.250938791781663895e-02 1.357711502350866795e-03 5.066541416454128921e-05
6.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.273346133530139923e-02 1.897892216220498085e-03 -8.347580296685919166e-05
6.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.313215307891368866e-02 2.944682724773883820e-03 -2.118786505889147520e-05
6.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.274213939905166626e-02 2.057904377579689026e-03 7.197180821094661951e-05
6.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.251566782593727112e-02 1.394564053043723106e-03 -6.660398867097683251e-06
6.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.249987073242664337e-02 8.885782444849610329e-04 -3.936405482818372548e-05
6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.252505835145711899e-02 7.311321096494793892e-04 1.888491738100128714e-06
6.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.537254899740219116e-03 8.713647839613258839e-04 1.684718540673202369e-06
6.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.573997903615236282e-03 9.726618882268667221e-04 -8.922744018491357565e-05
6.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 6.593949627131223679e-03 1.384132192470133305e-03 -7.462967914761975408e-05
6.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 6.530464161187410355e-03 2.059013349935412407e-03 3.505079604337879573e-08
6.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 6.418948527425527573e-03 2.661736449226737022e-03 -1.057931513059884310e-05
6.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.535971537232398987e-03 2.143517602235078812e-03 -2.268505113534047268e-06
6.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.597166880965232849e-03 1.395704806782305241e-03 9.043946920428425074e-05
6.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.571985315531492233e-03 9.136570733971893787e-04 1.007193641271442175e-04
6.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 6.535320542752742767e-03 7.501987856812775135e-04 -1.618046917428728193e-05
6.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 2.159567702619824558e-05 8.296149317175149918e-04 -8.620072912890464067e-05
6.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.379879831802099943e-04 1.078186789527535439e-03 -1.037868933053687215e-04
6.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.392509632045403123e-04 1.219413243234157562e-03 -1.879204646684229374e-04
6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -1.964418879651930183e-05 1.647758879698812962e-03 -4.242007707944139838e-05
6.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -8.916884544305503368e-04 3.395474283024668694e-03 -1.092865431928657927e-06
6.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -1.669992525421548635e-05 1.707458170130848885e-03 4.108094071852974594e-05
6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.407984138699248433e-04 1.225220155902206898e-03 1.880573690868914127e-04
6.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.375145948259159923e-04 1.034061308018863201e-03 1.048405247274786234e-04
6.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.047175621555652469e-05 7.297683623619377613e-04 8.734272705623880029e-05
6.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -6.531108170747756958e-03 8.817223715595901012e-04 -4.612253542291000485e-05
6.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -6.313677877187728882e-03 9.481116430833935738e-04 -1.892741565825417638e-04
6.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -6.282841786742210388e-03 1.369086094200611115e-03 -1.075846303137950599e-04
6.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -6.145986262708902359e-03 1.190629904158413410e-03 -2.109046326950192451e-04
6.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -9.176235646009445190e-03 3.605946898460388184e-03 9.175001650874037296e-06
6.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -6.145008839666843414e-03 1.270202687010169029e-03 2.113475202349945903e-04
6.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -6.281337700784206390e-03 1.377737033180892467e-03 9.230322029907256365e-05
6.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -6.312437821179628372e-03 8.899763342924416065e-04 1.792713155737146735e-04
6.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -6.529438309371471405e-03 7.610699976794421673e-04 6.153167487354949117e-05
6.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -1.246746256947517395e-02 9.391420753672719002e-04 5.098010296933352947e-05
6.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.256889291107654572e-02 9.873823728412389755e-04 -6.393469084287062287e-05
6.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -1.217738818377256393e-02 1.098876469768583775e-03 -2.732393913902342319e-04
6.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -1.257412973791360855e-02 1.627549529075622559e-03 3.898402210325002670e-04
6.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.328702736645936966e-02 9.402311989106237888e-04 2.075167321891058236e-05
6.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.257556676864624023e-02 1.779693993739783764e-03 -3.788860631175339222e-04
6.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.217562612146139145e-02 1.131107565015554428e-03 2.297226455993950367e-04
6.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -1.256499718874692917e-02 8.720504702068865299e-04 3.892837776220403612e-05
6.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -1.246080081909894943e-02 7.579664816148579121e-04 -1.482064726587850600e-05
6.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.773725263774394989e-02 1.040276139974594116e-03 -4.747917773784138262e-05
6.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.769755221903324127e-02 1.059847534634172916e-03 -1.488339330535382032e-04
6.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.729384995996952057e-02 1.077365363016724586e-03 -4.857211024500429630e-04
6.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.711288094520568848e-02 1.348264748230576515e-03 -2.746720274444669485e-04
6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.744671724736690521e-02 1.819158787839114666e-03 1.087232067220611498e-05
6.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -1.711811311542987823e-02 1.587472739629447460e-03 2.766259131021797657e-04
6.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.729181036353111267e-02 1.147416420280933380e-03 4.819398163817822933e-04
6.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.768799871206283569e-02 8.833831525407731533e-04 1.191455157822929323e-04
6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.772215962409973145e-02 7.513645687140524387e-04 6.676893099211156368e-05
6.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.251450903713703156e-02 1.098558888770639896e-03 -1.389552489854395390e-04
6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.229237370193004608e-02 1.059462199918925762e-03 -1.072639279300346971e-04
6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.277286164462566376e-02 1.110857003368437290e-03 2.807541750371456146e-04
6.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -2.198494039475917816e-02 1.666117808781564236e-03 -6.036930135451257229e-04
6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -2.010506205260753632e-02 9.987719822674989700e-04 -4.756943599204532802e-05
6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.199725434184074402e-02 1.907392404973506927e-03 5.885233404114842415e-04
6.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -2.276901341974735260e-02 1.144860754720866680e-03 -1.878176699392497540e-04
6.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.227513864636421204e-02 9.598727338016033173e-04 1.731122902128845453e-04
6.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -2.248263917863368988e-02 7.362435571849346161e-04 4.284831084078177810e-05
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270723134279251099e-02 6.973192794248461723e-04 8.541056740796193480e-05
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.267138846218585968e-02 7.419813191518187523e-04 1.679486740613356233e-05
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.270122990012168884e-02 8.850326994433999062e-04 -1.960293047886807472e-05
7.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.307702042162418365e-02 1.055381144396960735e-03 -4.221819472149945796e-05
7.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.379514835774898529e-02 1.788970315828919411e-03 4.781876850756816566e-05
7.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.307551540434360504e-02 1.295145135372877121e-03 5.844215775141492486e-05
