2.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -7.930727406346704811e-06 1.749934279359877110e-03 -1.819617318687960505e-05
2.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.550822926219552755e-04 2.280060434713959694e-03 9.716172644402831793e-05
2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 3.043025499209761620e-04 2.568521304056048393e-03 -2.913200583543051891e-11
2.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.550822926219552755e-04 2.280060434713959694e-03 -9.716166823636740446e-05
2.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -7.930699212010949850e-06 1.749934162944555283e-03 1.819620229071006179e-05
2.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -8.649072697153314948e-05 1.402022549882531166e-03 1.259386917809024453e-04
2.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -2.958347977255471051e-05 1.094053848646581173e-03 4.367109067970886827e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -8.505742698616813868e-06 1.105788396671414375e-03 -8.817817433737218380e-05
2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -5.824838444823399186e-05 1.314961933530867100e-03 -7.596133946208283305e-05
2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -1.171534895547665656e-04 1.388474600389599800e-03 -1.004950754577293992e-04
2.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 2.402467216597869992e-04 1.818984514102339745e-03 9.354831854579970241e-05
2.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.051162835210561752e-03 3.588589606806635857e-03 -4.380443924256738342e-11
2.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.402467507636174560e-04 1.818984514102339745e-03 -9.354836220154538751e-05
2.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -1.171534095192328095e-04 1.388474483974277973e-03 1.004951191134750843e-04
2.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -5.824838808621279895e-05 1.314961933530867100e-03 7.596133946208283305e-05
2.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -8.505731784680392593e-06 1.105788396671414375e-03 8.817817433737218380e-05
2.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.321243851445615292e-05 1.109569100663065910e-03 -1.712475386739242822e-05
2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -7.763451139908283949e-05 1.106709125451743603e-03 -1.163773558801040053e-04
2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -1.309369599766796455e-05 1.473889918997883797e-03 -1.127201630879426375e-05
2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -2.051262272289022803e-04 1.257745898328721523e-03 -1.869701955001801252e-04
2.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 3.354900516569614410e-03 4.288417752832174301e-03 -5.124831461977841229e-11
2.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -2.051261981250718236e-04 1.257745898328721523e-03 1.869701372925192118e-04
2.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -1.309373055846663192e-05 1.473889918997883797e-03 1.127198720496380702e-05
2.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -7.763454050291329622e-05 1.106709009036421776e-03 1.163773267762735486e-04
2.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 9.321254037786275148e-05 1.109568984247744083e-03 1.712469565973151475e-05
2.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 6.423864397220313549e-05 1.006486942060291767e-03 9.087986836675554514e-05
2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 2.055404911516234279e-04 1.065023359842598438e-03 9.815402154345065355e-05
2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -2.066323941107839346e-04 1.141388900578022003e-03 -1.691601792117580771e-04
2.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 3.557424352038651705e-04 1.765262451954185963e-03 5.255544674582779408e-04
2.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.633215462788939476e-03 1.338130095973610878e-03 2.920439237663607912e-11
2.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 3.557424061000347137e-04 1.765262219123542309e-03 -5.255545256659388542e-04
2.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -2.066323504550382495e-04 1.141388900578022003e-03 1.691601792117580771e-04
2.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 2.055404911516234279e-04 1.065023359842598438e-03 -9.815408702706918120e-05
2.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 6.423862942028790712e-05 1.006486942060291767e-03 -9.087989747058600187e-05
2.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 1.750950650603044778e-05 8.955028606578707695e-04 4.045258174301125109e-05
2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 4.937405901728197932e-05 9.749346063472330570e-04 1.382819027639925480e-04
2.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 1.742719032336026430e-04 1.121744397096335888e-03 2.268612443003803492e-04
2.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.863505021901801229e-04 1.527160871773958206e-03 9.830592171056196094e-05
2.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.758529833750799298e-04 2.070622751489281654e-03 -1.455732583088842347e-11
2.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.863505312940105796e-04 1.527160755358636379e-03 -9.830594353843480349e-05
2.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.742719468893483281e-04 1.121744280681014061e-03 -2.268612297484651208e-04
2.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.937404810334555805e-05 9.749346063472330570e-04 -1.382819318678230047e-04
2.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 1.750950832501985133e-05 8.955028606578707695e-04 -4.045261084684170783e-05
2.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -4.405350773595273495e-05 7.711159996688365936e-04 -5.608159335679374635e-05
2.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.135950198862701654e-04 8.833355386741459370e-04 -1.358475583401741460e-05
2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 2.038705133600160480e-04 1.082517439499497414e-03 2.470422768965363503e-04
2.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -3.341406991239637136e-04 1.737567479722201824e-03 -5.281665944494307041e-04
2.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -1.629689708352088928e-03 1.202660379931330681e-03 0.000000000000000000e+00
2.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -3.341406118124723434e-04 1.737567363306879997e-03 5.281665944494307041e-04
2.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 2.038706006715074182e-04 1.082517323084175587e-03 -2.470423351041972637e-04
2.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.135950780939310789e-04 8.833356550894677639e-04 1.358472673018695787e-05
2.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -4.405359140946529806e-05 7.711160578764975071e-04 5.608157880487851799e-05
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.513189484598115087e-05 1.252323854714632034e-03 -2.738911716733127832e-04
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.038194598862901330e-05 1.468282891437411308e-03 -1.065050135366618633e-03
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.127529195509850979e-05 4.303872119635343552e-03 -3.544980892911553383e-03
3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.364837539265863597e-05 5.757503677159547806e-03 -1.672403421252965927e-03
3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -2.091877286147791892e-05 3.740551881492137909e-03 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.364840449648909271e-05 5.757503677159547806e-03 1.672403421252965927e-03
3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.127526285126805305e-05 4.303872119635343552e-03 3.544980892911553383e-03
3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.038192416075617075e-05 1.468282891437411308e-03 1.065050135366618633e-03
3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.513188029406592250e-05 1.252323971129953861e-03 2.738911716733127832e-04
3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.783938392298296094e-05 1.663051545619964600e-03 -4.036950995214283466e-04
3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.753528865985572338e-05 2.807674231007695198e-03 -1.677222084254026413e-03
3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.371793956030160189e-05 3.604267491027712822e-03 -1.100162160582840443e-03
3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 2.663256418600212783e-05 2.931052120402455330e-03 -4.743355966638773680e-04
3.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -1.947269993252120912e-05 3.349317237734794617e-03 0.000000000000000000e+00
3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 2.663257873791735619e-05 2.931051887571811676e-03 4.743356548715382814e-04
3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 8.371797594008967280e-05 3.604267723858356476e-03 1.100162160582840443e-03
3.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.753525228006765246e-05 2.807674231007695198e-03 1.677221967838704586e-03
3.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 8.783939119894057512e-05 1.663051662035286427e-03 4.036950122099369764e-04
3.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.698396413819864392e-05 2.211500890552997589e-03 -4.461146018002182245e-04
3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.301913434872403741e-04 2.655638149008154869e-03 -4.593122575897723436e-04
3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.064128227881155908e-04 2.526263939216732979e-03 -2.965185267385095358e-04
3.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.003996168146841228e-05 2.563121262937784195e-03 -8.897390944184735417e-05
3.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.976715586555656046e-05 2.475381130352616310e-03 0.000000000000000000e+00
3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 6.003999078529886901e-05 2.563121495768427849e-03 8.897382213035598397e-05
3.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.064128082362003624e-04 2.526263706386089325e-03 2.965185558423399925e-04
3.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.301913434872403741e-04 2.655638381838798523e-03 4.593122575897723436e-04
3.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 8.698397869011387229e-05 2.211501123383641243e-03 4.461146018002182245e-04
3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 9.576475713402032852e-05 2.143792109563946724e-03 -1.929133213707245886e-05
3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.012603461276739836e-04 2.047601388767361641e-03 2.715775735850911587e-05
3.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.710016076685860753e-04 2.396206604316830635e-03 1.724130561342462897e-04
3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 1.499989011790603399e-04 2.376759657636284828e-03 1.080578294931910932e-04
3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.213319628732278943e-04 2.645812695845961571e-03 2.911504023983546574e-11
3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.499989157309755683e-04 2.376759890466928482e-03 -1.080578294931910932e-04
3.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.710016658762469888e-04 2.396206371486186981e-03 -1.724130852380767465e-04
3.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.012603970593772829e-04 2.047601388767361641e-03 -2.715787377383094281e-05
3.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 9.576477168593555689e-05 2.143792109563946724e-03 1.929115933307912201e-05
3.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.659059780649840832e-04 1.803881837986409664e-03 7.794653356540948153e-05
3.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.099564815376652405e-05 1.627086545340716839e-03 5.592004526988603175e-05
3.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.278292620554566383e-04 1.892147120088338852e-03 3.173107688780874014e-04
3.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.907094942405819893e-04 2.754914574325084686e-03 4.050463321618735790e-04
3.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 4.345537163317203522e-04 2.896718215197324753e-03 1.457740698984633099e-11
3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.907093778252601624e-04 2.754914341494441032e-03 -4.050463030580431223e-04
3.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.278292620554566383e-04 1.892147120088338852e-03 -3.173107979819178581e-04
3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.099566270568175241e-05 1.627086545340716839e-03 -5.592007437371648848e-05
3.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.659059198573231697e-04 1.803881837986409664e-03 -7.794653356540948153e-05
3.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.074374449672177434e-04 1.449245028197765350e-03 1.802301558200269938e-04
3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 2.528689219616353512e-04 1.556559582240879536e-03 3.301242250017821789e-04
3.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -1.456871832488104701e-04 1.355063752271234989e-03 -1.055221291608177125e-04
3.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 3.577543830033391714e-04 2.216081600636243820e-03 3.747989248950034380e-04
3.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 1.531485235318541527e-03 5.555975716561079025e-03 -2.929748804669785045e-11
3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 3.577544121071696281e-04 2.216081600636243820e-03 -3.747990122064948082e-04
3.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -1.456872705603018403e-04 1.355063635855913162e-03 1.055221291608177125e-04
3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 2.528689219616353512e-04 1.556559582240879536e-03 -3.301242541056126356e-04
3.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.074374958989210427e-04 1.449245144613087177e-03 -1.802302285796031356e-04
3.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.389805589104071259e-05 1.200728467665612698e-03 1.177794474642723799e-04
3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.360760797979310155e-04 1.309409854002296925e-03 4.534561885520815849e-04
3.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 5.470611504279077053e-04 1.840304699726402760e-03 4.334764962550252676e-04
3.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -8.756569586694240570e-04 1.353835919871926308e-03 -8.364018867723643780e-04
3.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 6.776980124413967133e-03 7.605262566357851028e-03 0.000000000000000000e+00
3.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -8.756569586694240570e-04 1.353835919871926308e-03 8.364020031876862049e-04
3.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 5.470611504279077053e-04 1.840304583311080933e-03 -4.334764962550252676e-04
3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.360761380055919290e-04 1.309409737586975098e-03 -4.534562758635729551e-04
3.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 8.389807771891355515e-05 1.200728467665612698e-03 -1.177794765681028366e-04
3.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 6.211081199580803514e-05 9.739198721945285797e-04 3.591891800169833004e-05
3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 7.689259655307978392e-05 1.307201338931918144e-03 1.118355212383903563e-04
3.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 1.017408067127689719e-04 1.524487975984811783e-03 2.589769428595900536e-04
3.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 4.015219747088849545e-04 2.921735867857933044e-03 4.449309490155428648e-04
3.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 4.985329578630626202e-04 6.912221579113975167e-05 4.369700781770013975e-11
3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 4.015217418782413006e-04 2.921735867857933044e-03 -4.449309781193733215e-04
3.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.017408358165994287e-04 1.524487859569489956e-03 -2.589768555480986834e-04
3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.689264748478308320e-05 1.307201222516596317e-03 -1.118354775826446712e-04
3.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 6.211079744389280677e-05 9.739198721945285797e-04 -3.591893255361355841e-05
3.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 3.243837636546231806e-05 9.933981345966458321e-04 -7.096262561390176415e-05
3.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -4.749791332869790494e-05 1.092437072657048702e-03 -3.228554560337215662e-04
3.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -5.186450434848666191e-04 1.673584221862256527e-03 -2.682032354641705751e-04
3.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 9.470495278947055340e-04 1.354604610241949558e-03 9.757769876159727573e-04
3.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -7.181061897426843643e-03 7.977131754159927368e-03 3.948778456996926423e-11
3.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 9.470495278947055340e-04 1.354604610241949558e-03 -9.757769876159727573e-04
3.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -5.186449852772057056e-04 1.673584221862256527e-03 2.682032936718314886e-04
3.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -4.749787331093102694e-05 1.092437072657048702e-03 3.228554560337215662e-04
3.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.243835089961066842e-05 9.933982510119676590e-04 7.096265471773222089e-05
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173688433482311666e-04 1.354516018182039261e-03 -1.825958315748721361e-04
4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.825614064931869507e-04 1.464699511416256428e-03 -3.375340020284056664e-04
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -1.670274214120581746e-04 1.294877263717353344e-03 9.370508632855489850e-05
4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.918081929441541433e-04 2.312335651367902756e-03 -4.129086737520992756e-04
4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.706142560578882694e-03 5.864527076482772827e-03 7.222449027732835702e-11
4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.918081347364932299e-04 2.312335651367902756e-03 4.129086737520992756e-04
4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.670274505158886313e-04 1.294877263717353344e-03 -9.370508632855489850e-05
4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.825614064931869507e-04 1.464699511416256428e-03 3.375339729245752096e-04
4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.173688651761040092e-04 1.354516134597361088e-03 1.825958315748721361e-04
4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.835121220210567117e-04 1.706950948573648930e-03 -8.450851601082831621e-05
4.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.093556748965056613e-06 1.544028054922819138e-03 -7.200221443781629205e-05
4.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.339242298854514956e-04 1.874967128969728947e-03 -3.663568058982491493e-04
4.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 4.397212178446352482e-04 2.831975696608424187e-03 -4.591761098708957434e-04
4.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 5.010140012018382549e-04 3.011135850101709366e-03 2.904261553471343404e-11
4.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 4.397212469484657049e-04 2.831975696608424187e-03 4.591760807670652866e-04
4.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.339241571258753538e-04 1.874967128969728947e-03 3.663567767944186926e-04
4.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 6.093425326980650425e-06 1.544027938507497311e-03 7.200218533398583531e-05
4.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.835121220210567117e-04 1.706951064988970757e-03 8.450848690699785948e-05
4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.019346454995684326e-04 2.059092512354254723e-03 1.158552458946360275e-05
4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.050152204697951674e-04 1.997356768697500229e-03 -7.425995863741263747e-05
4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.890124549390748143e-04 2.391791436821222305e-03 -2.316920727025717497e-04
4.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.765338383847847581e-04 2.401225501671433449e-03 -1.467030815547332168e-04
4.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.490827271481975913e-04 2.677700482308864594e-03 -5.817233500460261553e-11
4.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.765339402481913567e-04 2.401225501671433449e-03 1.467030233470723033e-04
4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.890124549390748143e-04 2.391791203990578651e-03 2.316921309102326632e-04
4.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.050152350217103958e-04 1.997356768697500229e-03 7.426001684507355094e-05
4.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.019346236716955900e-04 2.059092279523611069e-03 -1.158558279712451622e-05
4.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 9.096751455217599869e-05 2.175284549593925476e-03 3.843529266305267811e-04
4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.413183344993740320e-04 2.602873137220740318e-03 3.640391805674880743e-04
4.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.195921868202276528e-04 2.482735784724354744e-03 2.164867182727903128e-04
4.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 7.396357977995648980e-05 2.519916277378797531e-03 4.743787576444447041e-05
4.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 4.200642433715984225e-05 2.441308461129665375e-03 -2.911479390910187703e-11
4.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 7.396354340016841888e-05 2.519916044548153877e-03 -4.743793397210538387e-05
4.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.195921868202276528e-04 2.482735551893711090e-03 -2.164867473766207695e-04
4.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.413183636032044888e-04 2.602873370051383972e-03 -3.640391805674880743e-04
4.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 9.096752910409122705e-05 2.175284549593925476e-03 -3.843529848381876945e-04
4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.281259553972631693e-05 1.722727552987635136e-03 3.585263038985431194e-04
4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.066655895556323230e-04 2.773409709334373474e-03 1.508833258412778378e-03
4.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 9.461880836170166731e-05 3.477892372757196426e-03 9.589443216100335121e-04
4.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.439632200752384961e-05 2.809288911521434784e-03 4.002033674623817205e-04
4.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -1.430856173101346940e-05 3.211330622434616089e-03 0.000000000000000000e+00
4.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.439624197199009359e-05 2.809288911521434784e-03 -4.002033965662121773e-04
4.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 9.461876470595598221e-05 3.477891907095909119e-03 -9.589441469870507717e-04
4.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.066655822796747088e-04 2.773409476503729820e-03 -1.508833258412778378e-03
4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 9.281259553972631693e-05 1.722727669402956963e-03 -3.585262456908822060e-04
4.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 7.981398812262341380e-05 1.332473242655396461e-03 2.802186063490808010e-04
4.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 7.647452730452641845e-05 1.570294960401952267e-03 1.009886036626994610e-03
4.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 6.941249739611521363e-05 4.176571499556303024e-03 3.270455636084079742e-03
4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 4.157256989856250584e-05 5.439150147140026093e-03 1.489992137067019939e-03
4.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -1.718665225780569017e-05 3.466190537437796593e-03 0.000000000000000000e+00
4.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 4.157255534664727747e-05 5.439150147140026093e-03 -1.489992137067019939e-03
4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 6.941248284419998527e-05 4.176571033895015717e-03 -3.270455636084079742e-03
4.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 7.647454185644164681e-05 1.570294843986630440e-03 -1.009886153042316437e-03
4.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 7.981397357070818543e-05 1.332473242655396461e-03 -2.802186354529112577e-04
4.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 7.821187318768352270e-05 9.079685551114380360e-04 9.131148544838652015e-05
4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 7.248987094499170780e-05 1.444824039936065674e-03 4.803732736036181450e-04
4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 5.773898010374978185e-05 1.266684965230524540e-03 1.580942771397531033e-03
4.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 2.715185655688401312e-05 7.496633101254701614e-03 6.758113857358694077e-03
4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -3.658770947367884219e-05 1.466987468302249908e-02 2.989847952550306331e-11
